	0.465
	0.65
	-1.355
NAA20	-0.7775
NAA25	-1.5325
	0.0025
GSTM5	0.0866666666667
GSTM1	0.04
	-0.42
GSTM4	-0.676666666667
GSTM3	-0.975
	-0.266666666667
OASL	0.0025
	0.085
HIST1H4C	-0.15
GEN1	0.2575
	-0.34
ACMSD	0.87
H1F0	1.33
	0.755
ST6GALNAC6	0.316666666667
ST6GALNAC4	0.08
ST6GALNAC3	0.16
ST6GALNAC2	0.17
ST6GALNAC1	-0.135
PDE2A	-0.21
	1.0
BMX	-1.21
TLCD2	0.145
TLCD1	-0.725
H1FX	0.62
SYNPO2	0.48
RSPH6A	0.525
RSPO2	-0.74
RSPO1	-1.055
	0.31
RSPO4	-0.24
	0.393333333333
GNPDA1	-0.766666666667
	-1.42333333333
	-0.515
	-0.7325
AKR1B10	-0.97
AKR1B1	-1.465
	-0.89
THUMPD1	0.0733333333333
THUMPD3	0.38
THUMPD2	-1.12
	1.94
BMPR1B	0.41
NADK2	-1.23666666667
	0.89
	1.27
SERP2	0.9
SERP1	1.99333333333
	-0.3
	-0.275
	1.4825
WARS2	1.42333333333
	0.1375
	0.1875
	-0.886666666667
TFEB	-0.16
COL22A1	0.8875
TRAPPC11	-1.1175
TRAPPC10	0.555
TRAPPC13	-0.6375
TRAPPC12	0.5975
FGFR4	-0.405
TUBB6	-0.135
VIPAS39	-1.4
TUBB	-1.535
TUBB3	-0.3175
TUBB1	-0.4875
TFE3	-0.395
	2.18
	-0.72
	-0.456666666667
NGDN	-1.625
GNG7	-1.06
GNG4	-0.9
GNG5	-0.0866666666667
GNG2	-1.21
GNG3	-1.325
	-1.22
VPS26A	-0.6275
	-0.113333333333
VPS26B	-0.44
GPD1	-0.93
GPD2	-0.4875
	-0.22
AMER3	-0.3075
MAN1B1	-0.1975
NR1I2	0.213333333333
	0.9225
SREK1	-0.75
ENPEP	-0.03
MVK	2.47
	0.05
	0.786666666667
PPP1R14D	0.3
PPP1R14B	-0.71
PPP1R14C	-0.0833333333333
AMD1	1.0975
DROSHA	-0.3825
	1.79
PRKAR1A	-0.285
	0.333333333333
	0.195
HSP90B1	-1.46
	-0.325
	-0.7375
	-0.97
CTNS	-0.69
	0.276666666667
	-0.23
	-1.105
PRPF39	1.01
WDTC1	-0.14
PRPF31	-0.01
TOPAZ1	1.01
HTR3B	0.74
HTR3A	0.27
	-0.335
	-0.363333333333
HMGB2	-1.625
	-0.79
SPARCL1	0.1975
	-0.095
FYCO1	-0.8825
SYT12	0.513333333333
SLC5A1	-0.696666666667
SLC5A2	0.755
ADAMTS12	0.246666666667
ADAMTS15	-0.965
ADAMTS14	-1.25
SLC5A6	1.07
SLC5A7	-1.175
ADAMTS19	0.296666666667
ADAMTS18	0.103333333333
DCTD	-0.385
GSX2	0.8
	1.18
CD38	-1.8
CLEC2L	-0.1225
	0.84
CD34	-0.513333333333
CD37	0.503333333333
CITED2	1.25666666667
CITED1	0.695
MTA1	-0.07
MTA2	-0.51
MTA3	-0.76
TRH	-0.4
NCEH1	1.0525
CYR61	-0.4225
TRO	-0.4825
FAM166B	-0.1025
	-0.57
TF	-0.39
	0.155
	-0.22
	-0.933333333333
ATXN7	-0.105
ATXN2	-0.685
ATXN3	-1.12
ZNF296	0.215
SLC6A3	0.175
SLC6A2	-0.145
SLC6A1	-0.13
SLC6A7	-1.37
SLC6A6	-0.4
SLC6A5	1.18
SLC6A4	0.2825
	1.055
	0.353333333333
SLC6A9	0.67
SLC6A8	1.07
	1.53
	0.9
MTAP	-0.7
CD3E	0.476666666667
	0.01
CD3G	1.18
	1.57
C2orf70	0.345
	0.276666666667
ZNF438	0.35
LCTL	0.355
HAX1	-0.283333333333
	0.52
	0.53
	0.42
	0.57
	-0.46
	2.14
	1.65
	-1.34
	-0.3575
	0.045
	0.7125
BHLHE40	0.49
	-0.2125
	0.65
	0.265
	0.765
FEZF1	-1.6
FEZF2	0.985
	0.115
	0.75
	-1.84
	-0.26
	1.36333333333
LEF1	0.593333333333
CNTNAP5	0.356666666667
	-0.366666666667
	0.686666666667
	-1.09
	0.5725
	0.166666666667
	0.28
	-0.5275
	0.35
	0.253333333333
	0.723333333333
	-1.01
	0.065
	0.175
	1.15
IRX4	0.393333333333
AP1B1	-1.38
IRX6	-0.196666666667
IRX1	0.085
IRX3	0.4525
IRX2	0.675
GNRHR	0.61
GALNT9	0.25
GALNT4	0.705
GALNT5	-1.79
GALNT6	-0.9
GALNT7	0.585
GALNT1	0.733333333333
GALNT2	-0.07
HYDIN	0.025
NCBP1	-1.66333333333
NCBP2	-0.32
	-0.5275
	0.275
	0.825
	-0.1975
	1.51
	-0.3575
	0.5825
	-1.36666666667
	-0.943333333333
	0.976666666667
	0.55
	-1.15
	1.77
	-0.24
XPO1	0.156666666667
XPO5	-1.1525
XPO4	-0.445
XPO7	-0.3775
XPO6	0.1075
DOHH	-0.15
	-0.48
	-0.506666666667
	-1.55
MNAT1	-1.62
	-0.325
	0.62
PRDM16	0.23
PRDM14	2.99
PRDM15	-0.515
PRDM13	0.195
PRDM10	0.3025
PRDM11	0.235
	1.04
MSANTD4	0.085
	-1.95
	-0.69
	0.09
	0.09
PECAM1	-1.92666666667
SEPT9	-0.8925
GIT1	0.525
GIT2	-0.67
SEPT5	0.06
SEC61G	-0.563333333333
	-0.85
CYTH2	0.236666666667
SEC61B	0.095
CYTH4	0.87
SEPT3	-1.635
SEPT2	-1.5975
	0.153333333333
TACC1	-0.2625
TACC2	-0.595
TACC3	-0.27
	-0.095
	-1.19666666667
	0.3875
	-1.01
	0.735
	-0.18
	0.466666666667
	0.973333333333
	0.86
SCG3	-0.5375
RNFT2	0.43
RNFT1	-0.55
TUBGCP2	-0.32
TUBGCP3	-0.4175
TUBGCP4	-0.64
TUBGCP5	-1.68666666667
TUBGCP6	0.66
	-0.9875
	-0.32
	-0.115
C16orf59	-0.14
	-0.33
	-1.18
	-0.585
	-0.8475
TNS3	-0.2675
	0.51
	0.52
	-0.85
TNS4	1.20666666667
VWA5A	0.57
	0.21
GFI1	1.29
	-0.273333333333
	-0.5525
HS3ST3B1	0.35
GNAI1	-1.13666666667
ICAM5	-0.0275
VPS8	-1.18666666667
	-0.0733333333333
ICAM2	-1.25
ICAM1	-1.34
	0.1175
	0.115
TPM3	-0.9625
	-0.845
	2.04333333333
E4F1	0.0125
EFEMP1	0.445
	-0.11
	1.19666666667
ZNF2	1.045
ZNF667	0.95
ZNF668	-0.17
	-0.845
PLCH2	0.64
PLCH1	-0.405
ZBTB8OS	-0.2
TYRP1	0.346666666667
	0.0575
TPMT	-0.72
	0.47
OR10H3	0.16
	-0.855
ACLY	-1.935
POU2F3	0.11
	0.505
NKX1-2	1.04
TMEM51	-1.31
DCDC2	0.576666666667
DCDC2B	0.81
DCDC2C	0.0266666666667
UNC45A	-0.5025
UNC45B	0.5225
POLR2E	0.3375
POLR2D	-1.16666666667
POLR2G	0.453333333333
POLR2F	0.1
POLR2A	-1.26
POLR2C	0.51
POLR2B	-1.195
POLR2M	-0.525
POLR2L	1.94666666667
POLR2I	0.883333333333
POLR2H	0.1125
POLR2K	-1.77
POLR2J	0.3
	1.32
	0.05
HIBCH	-1.09666666667
	-0.415
AFM	0.33
	-0.935
	2.145
	-0.533333333333
PERP	1.435
	-0.48
PMS1	-0.06
	1.06
AFP	-0.77
	-0.475
FBXO45	-0.915
FBXO47	0.955
FBXO46	0.793333333333
FBXO41	-0.7825
FBXO40	-0.575
	-0.21
FBXO42	0.1175
SVOPL	0.84
TBX2	-0.07
PER2	0.71
PER1	-0.75
TBX1	-1.0075
CNBD2	-0.133333333333
TBX4	0.16
TBX5	-0.216666666667
	0.0575
	0.28
DBI	0.766666666667
DBH	-0.46
WDYHV1	-0.7
DBP	-0.49
	-0.116666666667
DBT	-0.2025
	-0.715
	-1.185
	1.34
	-0.87
	-1.15
LONP2	-0.943333333333
LONP1	-1.0375
ARSG	0.833333333333
ARSA	-1.705
ARSB	0.835
ARSI	0.96
ARSJ	0.38
ARSK	0.115
	1.21
	0.905
CCDC14	-0.3
	0.216666666667
BIRC7	-0.58
	0.733333333333
NPSR1	3.08
	-1.6
BCL2L15	-0.88
STK19	0.366666666667
	0.375
STK10	-0.7975
STK11	1.075
STK16	-0.045
	0.24
RASAL1	-0.9475
RASAL3	0.503333333333
RASAL2	-0.6425
	-0.645
CCDC18	-0.24
DMTN	0.236666666667
	-0.3675
HYAL2	0.395
HYAL1	-1.66666666667
	1.50333333333
SPAM1	-0.755
HYAL4	-0.225
CYLD	-0.58
	0.776666666667
	3.19
	-0.31
UCN	0.723333333333
SNRNP70	-0.58
	-0.185
	0.483333333333
CAB39L	-2.195
	0.1075
	0.33
	2.31
RAB5A	0.633333333333
RAB5C	-1.23666666667
RAB5B	-0.703333333333
G6PD	0.133333333333
VSTM2A	1.61
NVL	0.075
ANPEP	1.22666666667
	-0.795
	-0.525
	0.0875
	0.0
	0.455
	-0.27
	0.666666666667
	0.085
	-0.81
	0.286666666667
PCDH20	0.875
	0.63
	0.4075
	0.37
	0.865
	-1.74
	0.925
	0.16
	0.163333333333
	1.07
	1.77
	0.775
CHGA	-0.6075
WNT16	0.54
	0.0325
FAM227A	1.13
WNT11	-1.215
ZDHHC15	1.695
KCNJ2	-1.48
C1QL2	-0.23
C1QL3	-0.28
C1QL4	-0.426666666667
KCNJ6	-0.36
PIWIL1	-0.7625
KCNJ4	-0.07
KCNJ9	-0.835
KCNJ8	1.31333333333
ZDHHC19	1.16
ZDHHC18	0.0875
	-0.3125
CREM	1.04
	-0.4
KAT6A	-1.1725
PPP2R1A	-2.0225
PPP2R1B	-0.955
ZFX	0.203333333333
ZFR	-0.635
NCCRP1	-0.49
CEP89	-0.66
	1.9025
	0.69
	0.926666666667
CEP85	0.54
	-0.16
UBE2E1	-0.276666666667
UBE2E3	0.953333333333
UBE2E2	0.386666666667
	-0.12
TNKS1BP1	-0.23
	0.33
	1.3925
EYA1	-0.005
BNIP1	0.91
EYA3	-0.3575
BNIP3	-0.7275
	0.113333333333
	0.656666666667
SCAF11	0.2
	0.6475
PGM5	0.776666666667
HIBADH	0.5575
	-0.03
	0.085
	1.38666666667
CAPN15	-1.405
CAPN12	-0.8875
CAPN11	-0.535
CAPN10	-1.2
POSTN	0.983333333333
	-0.323333333333
KIF21A	0.29
BRINP2	0.87
BRINP1	0.416666666667
KIF21B	0.8
TLK1	-1.1275
VSNL1	1.42
TLK2	-0.1175
	0.665
MRE11A	-1.2625
NPAS4	-0.045
NPAS3	0.82
NPAS2	0.406666666667
NPAS1	-0.286666666667
VWA5B2	1.0425
VWA5B1	-0.355
	-0.385
	-0.136666666667
	-0.48
	1.19
	-1.92
	-1.67
	-0.0533333333333
	1.59
	0.5
	-0.15
	0.555
VRK1	-0.116666666667
VRK3	-0.66
VRK2	0.88
TMEM63A	-0.8875
TMEM63C	-0.0125
TMEM63B	-0.36
MPPED1	-2.04
MPPED2	1.77
AIDA	0.955
	0.6175
CHRNG	1.165
CHRND	-0.365
CHRNE	1.07
	-1.2525
DMAP1	-0.6275
	-0.526666666667
TBRG1	-1.2225
	2.2675
TBRG4	0.2175
AGR3	-0.326666666667
	0.295
OR10C1	-1.0675
TNKS2	-1.26
ZNF804B	1.66
ZNF804A	2.56
	-0.04
AGRP	-0.55
	0.21
AGRN	-0.1425
	0.5125
	0.155
	-0.165
	-0.27
	0.68
	-0.2075
	-0.0975
	-1.18
	0.75
MARS	-0.1675
	2.145
	-0.2825
	0.59
	0.52
FAM213A	-1.02333333333
RIC8B	1.18333333333
	-0.1375
FAM213B	-1.755
LRR1	0.27
PABPC1	-0.2175
	0.193333333333
PABPC4	-1.35
PABPC5	-0.53
	1.73
DTD1	-0.616666666667
DTD2	-0.7975
STK3	1.29666666667
STK4	-0.05
STT3B	-0.395
	0.0525
	0.05
	-0.55
	0.0733333333333
SERPINB9	-1.25
SERPINB8	0.19
RAE1	-0.303333333333
	0.32
SERPINB2	3.92
SERPINB5	0.9
SERPINB7	1.47
ACTRT1	0.26
ACTRT2	0.583333333333
ACTRT3	0.105
	1.18
NPTX2	-0.175
	0.273333333333
	0.44
	-0.4425
BAG2	1.08
BAG3	0.365
BAG1	1.0475
BAG6	-0.9475
BAG4	0.2875
BAG5	0.955
	-1.09
	1.0075
GSAP	1.9625
	0.616666666667
	-0.6825
LZTR1	0.57
CCNL1	0.893333333333
CCNL2	1.3025
NUSAP1	-1.6425
	0.47
NPTXR	-0.185
RPS26	-0.3575
	0.4675
RPS24	-1.1275
RPS25	-1.295
RPS23	-1.0325
RPS20	-0.24
	-0.1075
RPS28	-0.625
RPS29	-0.3325
	-0.305
ESD	0.0333333333333
	1.46
FMNL2	-1.5975
FMNL3	-0.02
	0.34
OXTR	-0.153333333333
	-0.75
	-1.265
	-0.94
	0.4
	1.09
LSM14B	-0.9525
LSM14A	-1.60333333333
FANCG	-0.3375
FANCF	1.115
	-0.4475
FANCC	0.68
	-0.08
FANCA	-1.7675
GRM4	-0.3025
GRM5	0.4975
	-0.31
	2.16666666667
GRM1	-1.15
FANCI	-1.3
GRM3	-0.33
	-0.4
	1.81
	0.6875
FAM149B1	-0.3
	0.05
	0.23
	-1.09333333333
PTPRN2	1.05
ARAP3	0.0575
ARAP2	-0.06
ARAP1	0.5025
INCA1	-0.53
OSGEPL1	-0.55
SYNE1	0.195
SYNE2	-0.5025
PLXNA2	1.12666666667
	3.41
	1.02
	0.55
	-0.805
	-0.4
	-0.1175
ELL3	-0.0775
ELL2	0.7475
WBSCR16	-0.165
	-0.356666666667
	1.03
NPFF	0.74
MVP	-0.0925
	0.0566666666667
	-2.23
	0.42
	-0.19
CCDC82	1.77
CCDC81	0.826666666667
CCDC80	1.13
CCDC87	1.9075
CCDC86	0.506666666667
CCDC84	0.4325
MVD	-1.0475
PSMC1	-1.44
PSMC2	-0.376666666667
PSMC3	-1.145
PSMC4	-0.65
PSMC5	-1.44
PSMC6	-0.89
	-0.833333333333
	0.03
	0.4125
ZNF787	1.21333333333
ZNF786	0.8525
AGTPBP1	-0.25
CANX	-1.2325
C16orf96	-0.0166666666667
ATP5A1	-2.3075
	0.565
	-0.53
	0.556666666667
C17orf99	-0.59
	0.035
CRIPT	0.4425
	0.355
	0.2275
	-1.18
SEL1L	0.31
CHRNB1	0.12
CHRNB3	0.38
CHRNB2	-0.88
CHRNB4	0.62
	-0.145
IBA57	-0.125
AGO4	0.1125
LARS2	2.37666666667
AGO1	-0.0575
AGO3	-0.326666666667
AGO2	-1.225
CRISPLD2	-0.2
CRISPLD1	-0.16
HSPB7	-0.84
	-0.0925
CASP8	1.005
C8orf76	1.07
SIRT7	-1.1225
OR5B12	-0.39
CRIP1	1.265
CRIP3	-0.81
	-1.59666666667
	-0.78
SIRT5	-0.965
	-0.19
	0.47
	0.15
	-0.456666666667
	3.12
	0.54
	-0.3
HSPB9	1.9
MCPH1	-0.1175
C9orf24	1.28
IQUB	0.3925
	0.316666666667
	-0.595
B4GALNT4	-0.9675
APBB1IP	0.64
B4GALNT1	0.4825
B4GALNT2	0.34
B4GALNT3	0.08
	-0.1575
	0.736666666667
ACPP	2.29
	0.97
	-1.06
	-0.09
RGL1	0.7375
	-0.65
	-0.93
RGL2	-0.7675
	0.9
	0.3525
SMARCA1	0.965
SMARCA2	-0.235
SMARCA4	0.26
SMARCA5	-1.5275
	-0.67
	0.74
	0.86
	-1.05
	-0.29
	1.04333333333
	1.22
	0.6375
ANXA2	0.303333333333
RNMTL1	-1.85
CPSF7	0.51
CPSF6	-0.395
STT3A	0.68
CPSF4	-0.533333333333
CPSF3	-0.316666666667
CPSF2	-0.445
CPSF1	-0.2925
KIAA0930	0.2425
ASPG	-2.2
ASPA	-1.21
ENG	-1.1275
ASPM	-0.5875
ASPN	0.17
ASPH	-0.6525
RRN3	-1.0775
	0.03
FNDC3A	-1.1025
FNDC3B	-0.6025
SYNE3	-0.195
SYNE4	-0.59
	0.34
EN1	0.703333333333
EN2	-0.115
	0.86
	-0.21
	0.453333333333
	0.605
	0.89
FXYD6	-1.04333333333
RGS14	0.663333333333
FXYD5	0.29
RGS12	0.576666666667
RGS10	-0.27
RGS11	0.565
	-0.59
	0.8125
	1.085
RGS19	-0.47
	0.57
	0.84
	-1.68
	-0.275
	2.47333333333
	0.655
	-0.515
	-0.565
	0.15
	-0.74
PHPT1	0.993333333333
	0.345
	1.61
	-0.51
	-0.755
	1.38
WWTR1	0.225
	-0.51
	-2.6
DGCR14	-1.53
SEMA4A	-0.05
SEMA4B	-0.2425
SEMA4C	-0.22
COPS7B	-1.49333333333
SEMA4F	0.595
COPS7A	-0.7175
PGPEP1L	0.98
IL21R	1.61
	-0.705
	0.77
	-0.4
	1.55
ADD2	-0.4275
	1.785
	-1.375
	-0.493333333333
ADD1	-2.095
	0.793333333333
MLLT10	-0.405
MLLT11	0.24
	-0.525
	-0.195
SLC35G2	-0.373333333333
SLC35G1	0.0625
FAM117A	-0.176666666667
FAM117B	-0.64
CD79B	1.635
CD79A	0.42
PAFAH1B1	-0.985
	0.47
PAFAH1B3	-0.666666666667
	0.426666666667
ZW10	0.33
TICRR	0.2125
	0.4
	-0.0433333333333
	-0.0125
	1.385
	0.22
	-0.0625
ALDH1L2	1.35333333333
TCEB1	0.6
	0.453333333333
INPP4B	-0.18
INPP4A	-0.82
	-0.1175
	-0.51
MATR3	-0.625
	0.37
	0.2575
	1.97666666667
	2.045
	-0.733333333333
	0.0
	-2.52
SOX8	0.47
SOX9	0.295
CABLES1	-0.2725
SOX3	0.0125
SOX1	-0.2775
SOX6	0.5075
SOX7	1.07
SOX4	0.755
SOX5	-0.533333333333
BCL11A	0.0425
BCL11B	0.53
	-0.215
	0.87
	0.55
MUS81	0.705
ANKS1B	0.103333333333
IL20	-0.83
IL25	-0.7525
IL27	0.14
KNTC1	-0.9575
	0.74
	-0.1225
	1.00666666667
	0.986666666667
	0.78
	0.66
	0.42
ST14	1.30666666667
ST13	-0.645
BICD2	0.235
ST18	0.105
ABCA3	1.3525
FMO2	1.4875
KIF5A	-1.1575
KIF5B	-0.66
KIF5C	-0.8
WAC	-0.95
	1.695
WAS	-0.23
	-0.84
	2.08
ADAD1	0.1225
ADAD2	-0.495
	0.03
	0.38
	0.995
	-0.41
	0.245
	-0.963333333333
EPS8L1	-0.71
EPS8L2	-0.11
EPS8L3	0.255
TBXA2R	0.4425
RFX7	0.9
ORC6	-0.49
ORC4	-0.885
ORC5	-0.9125
ORC2	0.873333333333
ORC3	0.136666666667
RFX1	0.3325
	-0.62
ACTA2	-0.1625
	-0.07
ACTA1	0.2725
	3.25
ASH2L	-1.485
	-0.0366666666667
	1.365
NDUFB9	0.0275
NDUFB8	0.64
NDUFB7	-0.5275
NDUFB6	-0.0466666666667
NDUFB5	-0.14
NDUFB4	0.22
NDUFB3	0.37
NDUFB2	0.166666666667
DCUN1D1	0.626666666667
DCUN1D2	-0.74
DCUN1D3	1.445
DCUN1D4	0.7025
DCUN1D5	-0.16
TMEM102	-0.363333333333
SHPK	-1.895
MRPS17	1.08
MRPS16	-0.783333333333
MRPS15	0.4225
MRPS14	0.0725
MRPS12	0.8875
MRPS11	-0.41
MRPS10	-0.7
	-0.43
PLGRKT	-1.39
	0.1925
C1orf127	-1.755
	2.22
GPR179	-0.4475
GPR171	1.87
GPR173	0.643333333333
	-0.235
GPR174	0.53
GPR176	0.235
EIF5A2	0.0633333333333
	1.54
SKA1	0.425
NKTR	-0.215
APTX	1.63333333333
SOCS5	0.2025
SOCS4	0.465
SOCS7	0.6825
SOCS6	0.32
TRNAU1AP	0.03
	-0.97
DHRS9	-0.65
DHRS7	-0.11
DHRS4	0.4275
DHRS3	-1.11
DHRS1	-1.37
PDZRN4	0.5525
NEIL1	-0.2025
NEIL3	0.335
NEIL2	-0.485
	0.84
	-0.7325
	-1.04
	-0.36
GNA14	-0.53
GNA15	-1.2175
GNA12	-0.2775
GNA13	0.3075
GNA11	-0.703333333333
	0.19
	3.03666666667
DHRSX	0.4975
	0.09
	0.205
	0.595
	1.1
	2.04
NUCB1	0.0875
NUCB2	1.01666666667
TOMM6	0.715
SBNO2	0.115
SBNO1	-1.2125
	1.60666666667
	-0.595
ESCO1	0.556666666667
	0.2
	2.57
	2.08
	1.62
	-0.0425
	0.06
IL1RL2	0.54
	0.423333333333
	-1.0175
	1.1
	-0.075
CLUAP1	1.565
	-0.466666666667
POP5	0.765
POMGNT1	-0.06
POMGNT2	0.555
GDPD2	-0.413333333333
GDPD3	-0.196666666667
GDPD1	-0.045
	0.173333333333
GDPD4	0.325
MCOLN2	-0.615
	1.32333333333
C9orf84	-0.5
CCL25	1.78666666667
ICK	0.316666666667
	-0.0275
TAF7L	0.5325
MPV17L	0.4225
PLB1	0.38
FCRL5	0.6
FCRL6	-0.36
ISG20L2	-0.866666666667
	0.753333333333
SH2D2A	-0.33
	1.41
ENC1	-1.03666666667
CYB5RL	0.51
	0.306666666667
FCRLB	-0.415
COCH	0.82
LGI4	-0.33
CYB5R4	1.78
	-1.185
CYB5R2	0.26
CYB5R1	0.663333333333
	0.23
MYCBP	-0.263333333333
	-1.4
	-0.55
	-0.95
	0.88
LGI1	-1.04
RBM7	0.46
RBM6	-0.495
RBM5	-0.36
RBM4	0.746666666667
RBM3	-0.9375
CBFA2T3	0.426666666667
CLEC18B	0.533333333333
RPL36AL	-0.2175
ATPIF1	0.175
ZNF574	-0.13
	0.05
	0.605
ZNF579	-0.3075
RBMX	-0.1375
	0.266666666667
	0.06
ASNSD1	0.21
IFNAR2	1.41
IFNAR1	1.385
	0.506666666667
	1.095
	0.785
	-0.75
TARM1	0.25
MYCBP2	-1.9125
	-0.1275
DENND2C	-1.3625
DENND2A	-0.13
DENND2D	-0.09
SEPT14	-0.0966666666667
SEPT11	-0.8475
SEPT10	-1.0175
SEC61A2	0.856666666667
SEPT12	-0.425
	-0.545
	0.5675
	-0.01
ALDH1L1	-2.0075
BNIP3L	-0.853333333333
BACH2	1.0725
BACH1	-0.52
BCCIP	-0.3525
UGGT2	1.2875
UGGT1	-0.97
ZNF519	0.566666666667
HAP1	0.2275
MKNK2	-0.675
MKNK1	-1.76333333333
LRRC8E	-0.375
LRRC8D	0.4375
LRRC8A	0.845
	-1.27333333333
LRRC8B	0.2675
	0.84
RIT1	-2.04
	1.56
	0.37
BPIFA3	-1.66
	1.84
	-0.0525
RAD9A	0.476666666667
CAPNS1	-0.1425
CAPNS2	2.9
	0.615
	1.99
	-0.126666666667
	-1.59
	0.153333333333
	0.875
	0.795
	0.885
	1.58
RAB11A	-1.11
RAB11B	-1.645
CFDP1	-0.27
PLA2G4C	0.975
PLA2G4B	-0.405
PLA2G4A	-0.36
PLA2G4F	1.00333333333
PLA2G4E	0.473333333333
PLA2G4D	0.3875
CBLC	-1.48666666667
CBLB	0.156666666667
TEX101	-1.09
APMAP	-0.025
SOX2	-0.8575
	0.25
	-0.5175
CABLES2	-0.91
	-2.25
	0.64
CA11	-0.306666666667
KIF28P	-1.56
CA14	1.42666666667
	0.73
	0.82
	-0.3
	-0.46
	0.03
	1.84
	-0.53
	-0.606666666667
	1.53
	0.73
	0.0575
	-0.423333333333
	1.2025
BOD1	0.45
ENPP7	-0.35
ENPP4	-1.46
ENPP5	1.145
ENPP2	1.42333333333
	-0.295
	1.3625
C1QBP	-0.1275
RAB8B	-0.54
	-1.44
	-0.06
	0.01
DDX60	0.55
	1.02
	0.91
	0.563333333333
	-0.463333333333
	0.3325
	0.975
	0.92
USPL1	0.6175
	0.075
	1.4
KIAA1217	-0.435
	0.6925
	1.65
	0.31
	0.515
	-0.455
	-1.89
	0.16
	-0.0725
	0.49
	-0.32
	1.45
	0.56
	-2.08
	0.873333333333
	0.42
	-0.723333333333
	-0.0975
	-1.2
RPS21	-0.26
DNAH14	-0.63
DNAH17	0.01
DNAH10	0.05
DNAH11	-0.6175
DNAH12	0.5375
TCTE1	1.81
PRLHR	-0.25
SIRPA	0.93
BRK1	-0.24
DMGDH	-0.1925
	1.39
	-0.07
	0.2225
	-0.01
	0.7925
	0.143333333333
	-1.02666666667
CCBE1	0.785
GPER1	0.76
APOF	0.79
ITFG2	-1.11
ITFG1	0.155
	0.0925
BMP10	-1.06
BMP15	0.2
TARS	-1.4325
ACTB	-1.3825
MID2	0.35
	-0.2575
PEG10	0.375
MID1	0.8625
	0.17
FUT7	-2.02
FUT4	0.84
FUT2	0.26
	-0.466666666667
	-0.3
	1.56
FUT9	0.05
	0.525
MIDN	-0.2875
QPRT	-0.3975
	0.63
ATG2A	0.775
CANT1	1.68
MGRN1	0.00666666666667
	0.256666666667
FOXQ1	-0.33
ACKR3	-1.32666666667
SCCPDH	-0.4425
	-0.1175
SIGLECL1	0.575
LAMC2	-0.2575
LAMC3	1.28
LAMC1	-1.3275
	-0.613333333333
	-0.45
	-0.29
CHIA	0.71
C11orf58	-0.57
CLCC1	-0.3675
C6orf229	1.2
SRC	0.885
SRF	-0.515
LAP3	-1.4125
SRI	-1.4
SRL	-1.20333333333
SRM	-1.2425
SRR	1.73
OPN5	-0.84
	-0.115
OPN3	0.9825
	-1.56
GPR137C	-1.6825
GPR137B	0.315
KIAA1024	-0.6
EMC10	-0.505
	-3.23
ZNF665	-0.68
ZNF169	-0.02
LOX	0.705
	1.1375
ROPN1L	-0.345
	-0.685
ETAA1	-1.5925
ATP6V0D1	-0.865
THEMIS	-0.47
ANKH	0.8225
DCTN2	-0.37
DCTN3	0.323333333333
DCTN1	-1.2
DCTN6	-0.36
DCTN4	-0.253333333333
DCTN5	0.313333333333
DHDDS	-0.44
SLC38A11	-0.09
SLC38A10	-0.6175
	-0.46
	0.73
GLRB	2.455
SLCO4C1	-0.813333333333
PDDC1	0.325
GLRX	-0.46
	1.4725
C1orf52	-0.295
ZNF839	-0.06
ZNF831	0.65
ZNF830	-0.3875
	-0.74
ETS2	-0.6825
ETS1	0.695
BICD1	1.255
	0.73
P4HB	-1.1025
	0.645
	0.65
ZFAND2B	-0.66
ZFAND2A	1.34
ITGB1	0.2475
PIGA	0.733333333333
	-0.43
ITGB2	-0.1
ITGB5	-0.16
ITGB4	-1.2
ITGB7	-0.315
ITGB6	2.04
PIGH	-0.895
ITGB8	0.56
PIGK	-0.3925
PIGL	-0.133333333333
	1.2
PIGN	-0.303333333333
PIGO	0.606666666667
PIGP	1.06333333333
PIGQ	0.275
PIGR	0.1025
PIGS	-0.87
PIGT	-0.57
PIGU	0.0575
PIGV	1.375
PIGW	0.01
PIGX	-0.0233333333333
PNMA3	0.266666666667
PNMA2	-1.13
PNMA5	-1.15
GOPC	0.2075
	-0.72
	0.966666666667
	-0.935
	0.72
	0.87
NAGS	1.955
	0.9
	-0.0666666666667
NAGA	1.33
NAGK	-0.0266666666667
HEPACAM	0.595
NOC3L	-0.1475
	-3.38
	0.155
ACE	-0.105
NR0B2	-1.39
NR0B1	-1.185
	0.165
OFD1	-0.27
LRIG3	-0.5
LRIG2	-0.3725
	-0.9
	-0.7425
	0.27
	2.86
	0.54
	-1.88
	0.45
	-0.356666666667
	-0.47
THYN1	-0.43
	1.09333333333
CCDC169-SOHLH2	-2.04333333333
KCNB2	-0.49
KCNB1	-0.44
	0.135
	1.18
	2.38
	0.08
	0.76
	1.325
	-0.0075
	-0.585
	-2.53
	-0.015
	0.4925
	-0.84
	-0.7
NHP2	0.13
FAM150B	-0.59
	1.62
TANC1	-0.5325
TANC2	1.4775
FOXL2	-0.18
	-0.153333333333
FOXL1	0.27
HIP1R	-0.06
	0.4
	0.68
	-0.38
	0.115
	0.8575
	1.095
ATL3	1.03
ATL2	-0.75
ATL1	0.25
PXDC1	-1.4
	-0.443333333333
FARP2	0.7175
	-0.663333333333
FARP1	0.27
	-0.23
	1.2025
VSTM4	-0.213333333333
