PLA2G15	-1.1
EGLN1	1.41
DNAH1	1.87
DNAH5	-1.01
RPL7L1	0.03
MCM3	1.06
NYAP2	2.42
MCM2	1.23
HSD17B12	-0.86
TMEM131	0.65
TMEM134	1.1
ATP6V1D	0.85
CCDC47	0.2
TPM3	-0.48
	0.37
TMEM139	-1.21
CCDC43	2.71
EGFLAM	0.3
LAG3	-0.7
SPRY2	-1.14
ATP6V1F	2.8
PRPF40A	-0.2
TRPC4	-0.53
DUSP14	0.61
PNPLA6	-0.87
FBXW8	-0.51
COASY	0.21
DUSP16	-2.59
	0.46
DUSP11	-0.52
TRIM33	0.06
DIRAS2	0.4
CDKL1	0.55
CDKL3	1.36
USF2	-1.64
	1.04
FBXO21	-1.21
USF1	2.07
FBXO25	-1.36
DUSP12	0.53
SLC35C2	1.57
SLC35C1	0.21
	1.14
GNB5	-1.37
GNB4	-3.32
AMBRA1	-1.92
	-1.03
GNB3	-0.03
GNB2	0.48
	0.81
C11orf80	0.13
	0.58
TRIM31	0.67
	2.11
FAM107A	-1.1
SFXN5	0.45
PARD3B	0.2
	1.71
SRXN1	3.1
FAM107B	0.72
CKAP2L	1.06
CDCP1	0.58
	0.29
	0.17
	-2.34
GTF2A1	0.21
GTF2A2	1.54
RBMX	0.5
	0.34
RPA2	-2.0
IL18BP	-0.03
SLC18B1	-0.16
IQGAP2	-1.13
IQGAP3	-0.56
TRIM37	1.35
P2RY2	-1.13
SLIRP	1.22
NDUFS1	-0.28
	2.82
	1.31
CEP131	0.54
	-0.18
CDYL	-0.05
RPE	0.47
	3.05
NOD2	0.35
HCLS1	-4.97
NDUFS4	1.75
SEPHS1	1.25
PCMTD2	-0.94
PANK1	-4.41
RP2	-1.37
KRI1	-1.24
RP9	0.5
TECPR1	-0.17
TECPR2	-1.57
NDUFS7	2.32
C1S	-1.36
YKT6	-1.07
COQ4	-0.61
TUBA4A	1.48
	1.17
	-2.13
PANK4	-2.13
	-1.18
CCNB1	2.5
	-0.82
VPS18	-0.66
VPS16	-0.45
CSTF1	0.17
FIBP	1.51
CSTF3	0.37
CSTF2	0.76
	0.81
COQ3	0.09
	-1.82
COQ2	-0.56
	-1.25
POU2F1	0.6
BPTF	-1.12
	1.69
C1orf123	0.21
PCCB	-0.74
CD6	0.16
SYMPK	-0.53
FCHO2	-2.03
GUCY1A2	-1.44
CCT4	0.6
	1.06
	1.99
CCT5	0.47
	-1.22
	-0.28
SERPINC1	-2.4
TPD52	0.3
	-1.99
CLN6	0.56
	-0.35
CLN3	2.17
SACM1L	-0.77
QPCTL	1.24
BHLHB9	-0.21
	-0.81
	-0.51
CLN8	-1.38
AUP1	2.37
	2.88
	4.51
	-0.83
	1.31
ACSM2A	0.92
	1.1
	-0.39
TJP1	-1.63
TOR1AIP2	0.31
TOR1AIP1	0.41
	0.89
RNF185	1.2
LIMA1	-0.41
RNF187	2.23
RNF181	1.93
TCF7L2	-0.07
ZNF131	-0.57
CHMP2A	0.42
BMPR2	-1.09
PNPO	1.02
ZBTB22	1.34
RBX1	1.07
ZBTB20	0.47
ZBTB21	0.59
ZBTB26	-0.85
ZBTB24	-1.51
ATP9B	-0.2
	-0.57
APBB1IP	-3.88
ATP9A	0.39
	0.67
	-1.06
CDYL2	0.11
SKI	0.04
	2.05
	0.54
	1.58
LIMCH1	-1.56
CLDND1	0.79
C16orf87	0.77
BICC1	-2.35
SYT13	-1.13
PPAT	-0.39
JMJD1C	-1.56
	-0.65
TM4SF20	-0.99
GEM	-2.56
TMPRSS3	0.92
RIC8B	-0.36
RIC8A	-0.54
	-0.22
EHBP1	-1.8
DDT	1.08
DDO	1.47
DTNBP1	1.33
PCDHGA2	1.48
PCDHGA3	-1.21
PCDHGA1	1.69
PCDHGA7	-0.82
GPHN	-1.49
	0.52
RWDD4	-1.3
SH3PXD2A	-0.48
BCS1L	0.62
RWDD1	0.94
	0.54
	0.97
CDC14B	0.56
PHF8	-0.96
WWC2	-1.83
PHF6	1.15
LAMTOR5	0.96
PHF2	-2.02
PHF3	-1.28
LAMTOR2	2.97
PHF1	1.02
SH3YL1	-1.08
SH2D3C	-1.5
	2.66
TCHP	-1.16
	0.46
STRN4	-0.65
	2.42
	1.21
	1.11
	3.78
	2.16
SS18L2	1.69
SS18L1	-1.09
	0.9
VARS2	1.61
MICAL3	-1.6
ERN1	0.83
RPS26	1.3
	2.54
RPS24	1.36
RPS25	1.23
RPS23	1.42
RPS20	1.57
RPS21	2.78
MTSS1L	0.74
PRDX3	-0.79
GPR107	0.61
RPS28	1.64
RPS29	1.77
UCHL5	0.05
CHMP1B	0.54
CHMP1A	0.69
	0.56
UCHL1	-0.96
UCHL3	-0.61
AGRN	-1.83
	0.13
RARRES2	0.67
	0.44
PREB	1.45
SP140	-0.6
	0.38
ZNF407	-2.43
ZNF408	-0.52
IGFBPL1	1.2
GPSM2	-0.31
PREP	-2.53
GPSM1	-0.53
	1.2
AIMP2	1.98
AIMP1	0.93
PRELID1	0.8
MDH2	0.76
MDH1	0.57
	-1.57
SOD2	-0.67
	-1.13
MIEN1	2.98
DDX3Y	-1.42
GPX1	0.06
C2CD2	1.9
CBS	-2.18
	2.43
RABL3	1.47
VPS33B	1.53
VPS33A	0.9
SLC22A7	-4.18
	0.26
	-0.97
NBAS	0.57
PRDM1	-1.58
PDE6D	1.43
SLC22A3	1.2
	-1.11
PPP6R2	-0.7
NIF3L1	1.18
PPP6R1	1.67
TMBIM6	-0.52
TMBIM4	1.15
FLNB	-2.74
TMBIM1	-1.13
CASP6	-2.01
CASP7	-0.43
CASP4	0.32
FLNC	1.75
CASP2	0.57
CASP3	-0.06
CASP1	-1.47
CASP8	0.46
CASP9	-2.25
HIST1H2BE	0.03
PICALM	-0.14
	3.5
RNF44	-1.08
UBE2QL1	1.18
	0.26
SETD1A	-0.64
GLG1	-0.58
AKT2	0.93
AKT3	-1.68
	-3.58
UPB1	-4.5
	-1.56
TTC9C	1.86
	1.29
MRC1	-2.17
NOSIP	1.11
TRMT13	-0.37
	1.5
	-1.36
	1.62
ANAPC16	-0.79
ANAPC11	2.65
ANAPC10	2.07
ANAPC13	0.09
SIAE	0.31
	-0.68
MYC	-1.82
	2.6
C2CD5	-1.65
TRA2B	0.42
ENTPD7	-0.08
ENTPD6	0.44
ENTPD5	-3.67
ENTPD4	1.44
ENTPD1	-1.73
KRT23	-2.16
ALOX5	-2.64
	-0.15
	0.98
SNAPC3	0.24
SNAPC2	1.74
SNAPC1	-1.27
SNAPC5	0.69
SNAPC4	-2.45
	0.54
TRMT1L	0.71
SLC4A4	-1.49
HYAL2	-0.79
HYAL1	0.7
TNFRSF10A	-0.87
MCMBP	-1.68
SNAPIN	1.22
PXDN	-1.23
SPC24	0.19
METAP1	0.41
ZFP14	0.02
SLC4A2	1.76
	1.7
PNMA1	0.36
CCDC115	-0.35
LANCL2	-1.06
PILRA	-1.66
	-1.14
LANCL1	1.82
SRP14	0.64
CREBZF	-1.81
SRP19	1.58
NPEPPS	1.55
ODF2	-1.67
RAB7A	0.11
GNPNAT1	-0.61
	0.92
EFEMP1	-6.86
EFEMP2	-2.23
	-1.1
OSTC	0.81
	3.78
	2.46
ASPG	-1.95
LSM1	1.36
KIF3B	0.77
KIF3A	1.32
HADH	-0.56
	-0.31
OSGEPL1	0.37
	-0.85
OLA1	0.47
	0.53
ASPM	0.68
	-1.02
NCF2	0.61
ASPH	0.61
STAMBP	1.5
MUTYH	1.28
	3.64
CCDC66	-0.74
HNRNPH1	-0.66
HNRNPH3	-0.02
HNRNPH2	0.57
CCDC61	-1.68
	-1.3
	-1.44
	-0.07
TBC1D8	-1.61
TBC1D9	-1.2
PGM2L1	-1.11
RBM12	1.21
MRPS35	0.56
TBC1D1	-0.11
TBC1D2	0.58
MRPS36	2.31
MRPS31	-1.19
TBC1D5	0.15
MRPS33	1.41
TBC1D7	1.34
HSPA12A	-0.59
RBM17	-0.44
	0.68
	2.21
SUCNR1	-0.53
SEL1L	-0.1
ICA1L	-0.44
PDSS2	0.28
PDSS1	0.1
UNC13D	-2.8
	-0.45
	-0.75
	1.83
KIAA2013	0.76
HNRNPUL2	-0.54
HNRNPUL1	0.01
DEGS1	0.84
PARVA	-1.67
SPAST	1.85
CNTLN	-1.49
	-0.07
	0.37
	0.37
OSGIN1	1.52
PAIP2	1.27
STOML1	-0.15
PARVG	-1.6
EMP2	1.24
EMP3	-1.56
EMP1	-2.23
AMOT	1.13
CLTC	0.81
	2.57
	-2.07
	-0.88
LEKR1	1.4
CCDC22	0.39
CCDC25	-0.85
	-0.03
DCAF13	0.82
VHL	-0.46
DCAF11	-1.8
DCAF10	-0.5
DCAF17	-1.78
	0.77
DCAF15	0.52
OSCP1	-0.48
PAPSS1	-2.84
TXN	1.65
PAPSS2	-4.13
	1.89
CDKN3	1.9
	-0.7
BLZF1	1.62
WARS2	0.48
LSM11	0.96
TRMT10A	0.82
UBE2G2	-1.28
UBE2G1	-0.36
SLC35E1	-0.72
KCTD20	0.11
KCTD21	1.97
	1.58
PLCL2	-1.31
MAP7D3	0.21
MAP7D1	1.56
HORMAD2	1.11
CYP20A1	-0.42
RANBP3L	-0.33
	1.66
PRPF38A	-0.71
RPP38	1.35
	-0.31
WDSUB1	0.2
	-1.1
G3BP1	0.78
G3BP2	-1.13
TTC39B	-0.73
CNEP1R1	0.8
	1.06
BPHL	-0.42
RNF114	-0.71
IFNAR1	-1.04
GPM6A	-2.88
	0.9
UBE2V1	0.21
SGPL1	0.07
MVK	0.43
CKB	2.09
	-0.68
APBB1	0.78
APBB2	-1.67
APBB3	1.13
	-0.18
NOB1	2.03
	0.72
IRAK2	-0.92
IRAK3	-1.81
IRAK1	0.59
SAT1	-0.8
IRAK4	0.02
WDR7	-1.24
WDR6	0.51
WDR5	0.43
WDR4	-0.04
WDR3	-1.68
DIAPH1	-0.53
WDR1	-1.11
DIAPH3	0.75
WRN	-0.14
	0.93
SMARCD3	1.48
SMARCD2	0.77
SMARCD1	-1.12
GATA4	0.47
COX6A1	2.34
TXNDC9	0.72
POU2AF1	-1.65
CCND1	-1.52
	-0.72
CCND2	-1.68
CEP290	-0.9
SCNM1	1.04
TCF12	-0.16
NTS	-3.0
TNKS	0.53
RPS27L	-0.88
ACVR1B	0.24
	0.81
XRRA1	-1.5
UROS	-0.31
	-0.6
MAGEE1	1.72
	1.0
SERPINE1	-4.27
	-0.28
SOX18	-1.26
	0.29
SOX12	0.29
SOX13	-1.58
MSH3	0.53
EPPK1	-2.34
	0.05
	0.68
SNX30	-2.23
SNX33	-0.04
	0.59
HMMR	2.08
IRGQ	-0.47
TANK	0.78
DPCD	0.38
PDLIM2	-0.92
	-1.95
CHRAC1	-0.33
	-0.33
	0.11
ZNF286A	-0.16
INSIG2	1.08
TMEM106A	-1.57
	1.63
	-0.35
RPRD2	1.5
MCCC2	0.02
MCCC1	-1.06
	-1.29
ZDHHC1	1.88
TNK2	0.03
ZDHHC3	0.16
ZDHHC2	-0.64
ZDHHC5	1.1
ZDHHC4	0.41
ZDHHC7	1.5
ZDHHC6	1.11
ZDHHC9	0.83
PRPF38B	-0.68
TUBGCP5	-0.59
ANPEP	-2.67
TOMM6	2.87
TTC39C	-1.67
HES1	-2.8
TTC39A	0.91
	0.98
C8orf37	0.28
KLHL25	-1.04
TMEM88	0.15
	-0.52
KLHL21	-0.45
KLHL20	-0.77
	1.15
KLHL22	-0.18
THRB	-0.77
GABRR3	0.67
SMS	0.63
KLHL28	-1.02
TRMT12	1.68
SMO	-0.83
SART3	-1.54
POLE	-0.85
TAF10	2.3
POLB	0.15
TAF15	0.84
TRIM55	0.98
TRIM54	2.27
POLM	1.07
TRIM56	0.65
	-2.29
SART1	0.56
POLI	0.45
	1.17
NDUFV3	0.26
MDK	1.61
NDUFV1	0.92
CCNDBP1	-1.1
ZNF213	0.37
TOM1	0.24
	2.33
GGH	2.61
NUS1	0.08
LAMA1	-1.15
LAMA2	-6.72
	-0.21
LAMA4	-0.2
	0.68
CYP51A1	1.27
PMP22	-2.75
CHRDL2	-0.12
WDR62	2.15
	0.12
NREP	1.78
TMEM170B	-0.26
ASRGL1	0.65
TAF1B	0.52
F2	-3.26
GPR150	-0.63
GPR157	-0.31
	-0.28
TRIOBP	-1.24
TAF1D	-0.02
F8	-3.22
F9	-3.91
GPR158	0.79
GSTZ1	-2.7
	-0.4
ATP6V1E2	0.77
KRTCAP2	1.72
KRTCAP3	-0.35
TMEM8A	0.74
	-1.59
	-0.68
	0.16
C2CD2L	1.77
	0.57
HS2ST1	0.02
EI24	-0.86
	1.59
SGMS2	0.86
SGMS1	-1.83
MITF	-1.97
PRC1	-0.14
	-2.89
	0.72
RPTOR	1.02
SHBG	-3.53
QKI	-1.33
	2.11
PPFIA1	-1.64
IPO11	2.19
TM4SF1	-1.38
ARPC3	-0.48
TM4SF4	-3.72
TM4SF5	-2.08
HSD17B8	0.92
R3HDM4	2.28
ZNF648	0.67
	-1.81
ZNF646	-0.34
HSD17B1	0.78
HSD17B2	-5.4
DYNLRB1	1.15
HSD17B4	-0.7
TRIM26	0.23
HSD17B6	-1.56
HSD17B7	1.92
	1.54
ALDH3B1	1.48
TRIM27	0.85
CYR61	-2.19
NUP155	0.76
RTN4	1.14
MIS18BP1	-1.77
ARPC2	0.57
KPNB1	0.76
RTN1	0.64
RTN2	2.63
RTN3	1.11
ABR	-1.88
CREB1	0.59
BAIAP2	1.55
HGF	-5.06
HGD	-0.23
	-1.34
BACE1	-1.98
PARD3	0.02
PRCC	2.64
IER5	-1.25
SLU7	0.06
IER2	-2.28
IER3	1.84
ZNF398	0.3
	0.79
FAM228B	0.96
ZNF462	-1.66
	0.93
CYB561D2	2.15
PRCP	0.04
ZNF394	-1.15
ZNF395	1.13
PSKH1	-0.19
ZNF397	-0.85
TMEM41B	1.12
IL1RL1	0.12
IL1RL2	1.62
HUWE1	0.31
	2.83
SFT2D3	1.52
PKP4	0.38
ARAF	1.8
PKP2	-0.43
NASP	-0.27
NUDT22	0.24
NUDT21	0.73
	-1.59
TRIM32	0.75
	0.9
PEBP1	0.0
PEBP4	0.77
FAM173B	2.21
FAM173A	2.83
SPIN4	1.51
SPIN1	0.37
METTL7A	0.24
	-1.5
KAT8	0.92
IFT52	0.65
TEP1	-1.9
IFT57	-1.04
UNKL	0.1
	1.29
CEP192	-1.74
LPP	-1.13
	-0.11
UTP14A	-0.13
TNFRSF21	-1.82
UTP14C	0.16
	0.67
CNOT2	-0.43
PROSER1	1.08
PROSER2	-0.5
	-0.2
HTATIP2	1.5
	-3.77
	1.37
ARPC5	0.91
SAMD9L	-0.66
SLX4IP	1.31
CNOT7	0.94
C1QC	-2.1
C1QB	-1.86
C1QA	-2.04
CNOT6	0.42
PKHD1	0.59
WFS1	0.13
DDAH1	-1.27
DDAH2	-0.04
ELMO3	-1.5
MBLAC2	0.64
CRELD2	0.09
VSIG4	-2.39
CRELD1	-0.62
EIF4A3	0.09
SLC29A4	2.13
SLC29A3	-0.56
SLC29A1	2.14
ARL4D	-1.32
KAT7	0.25
SHPRH	-0.72
ARL4C	1.05
ARL4A	1.98
F2R	-3.93
RSC1A1	0.12
EIF4A2	-1.9
ARHGAP18	-1.14
	-3.46
	-0.99
PLXDC2	-3.55
PLXDC1	0.58
FKTN	0.1
JAM2	-1.28
C6orf203	-0.41
CNOT11	1.57
CNOT10	0.06
	1.92
MRAS	0.61
GALNT4	-1.09
ZWILCH	0.16
GALNT6	-0.23
GALNT7	-2.27
GALNT1	0.72
GALNT2	0.6
GALNT3	-1.86
	-0.01
	-1.77
DMWD	-0.93
CD74	0.61
FILIP1L	-2.65
	-1.28
RFC5	-0.33
RFC4	1.09
RFC1	-0.07
ZFHX3	-1.01
RFC2	-1.54
KIF14	0.23
KIF15	-1.44
DPYSL2	-4.8
KIF11	0.93
KIF12	0.23
CBX8	0.76
CBX7	-0.41
CBX6	-1.7
CBX5	-0.88
CBX4	0.62
CBX3	0.48
CBX2	0.37
CBX1	2.27
JADE1	-1.43
FASTKD5	0.49
NLRP1	-2.43
FASTKD3	0.63
MAU2	-0.44
NLRP2	1.15
PSEN2	1.73
PSEN1	-0.22
DNAJC28	-1.4
WDR26	0.63
WDR27	-0.64
WDR24	-0.71
	-1.29
WDR20	-0.88
MROH2A	2.25
RAB10	0.54
RAB13	2.81
RAB12	-0.76
LYST	-0.39
	1.06
PPP1R12A	-0.32
	0.14
	1.77
RAB1A	0.55
CKS2	2.17
NAGLU	0.36
RAB1B	1.48
GAPDH	1.6
	0.27
ACADSB	-0.97
	-0.9
IGF2BP1	1.69
IGF2BP3	2.5
	1.06
	-1.37
TDRKH	0.33
	0.29
KIF1A	1.17
KIF1B	-0.11
KIF1C	-1.32
CD109	2.26
SGPP2	0.54
SPCS3	0.47
SHOC2	1.16
ZFP37	0.3
	-1.01
	1.12
ERCC8	1.19
USP40	0.92
ERCC1	0.17
ERCC2	0.49
ERCC3	0.63
ERCC4	0.36
ERCC5	-0.76
ERCC6	-1.18
MRPS17	1.29
MRPS16	2.53
MRPS15	1.89
MRPS14	1.84
	1.63
MRPS12	3.43
MRPS11	1.24
MRPS10	1.44
	1.52
SPIRE2	0.29
CD248	-0.36
ARHGAP6	-1.48
	0.98
LOXL1	-1.92
LOXL2	-0.27
LOXL3	-1.62
LOXL4	-0.84
SPATC1L	1.03
KIF13B	-1.96
PFKP	-1.0
PFKM	2.19
PFKL	-1.3
PRIMPOL	1.15
LMAN2L	-0.31
MFSD9	-0.63
MFSD8	-1.19
KCND3	0.96
ATP8A1	-2.22
LSM8	0.74
SNURF	-0.04
MFSD1	1.1
TMEM245	-0.05
LSM6	1.21
DIRC2	-0.8
MFSD5	1.41
WARS	-1.9
TMEM242	0.26
THOP1	0.01
	1.31
	1.34
	-0.28
MZT1	-0.08
ECSCR	-1.28
	-5.06
DCBLD2	0.42
CLEC4M	-2.17
CLEC4G	-2.81
CLEC4E	-2.05
CLEC4A	0.29
SSR1	1.2
SSR2	0.73
SSR3	0.92
SSR4	1.73
UBE2F	0.74
	-1.69
CNTRL	-2.23
CTTNBP2NL	-0.68
TMEM117	-1.35
USP46	0.46
CASP8AP2	-1.14
UBA7	-2.32
	0.02
	0.44
APOC4	0.86
	-0.35
APOC2	-0.36
	-5.16
	-3.71
RANBP10	-0.4
	1.7
RANBP17	1.31
SLC35G2	2.01
USB1	1.92
SELENBP1	0.44
ADAMTS2	-2.95
PRODH2	-2.89
COX20	4.63
MAGI3	-1.58
NSFL1C	1.33
MAGI1	-0.85
MYRF	-0.21
KLHDC10	-0.07
	-0.48
	-1.36
	-0.02
	1.35
	1.31
LAS1L	-0.02
METTL9	-0.46
	0.18
SLC25A22	0.73
SLC25A23	1.39
SLC25A20	-0.98
SLC25A21	0.15
SLC25A26	1.06
SLC25A24	-0.74
SLC25A25	-1.85
VPS35	0.08
SLC25A28	-0.25
SLC25A29	0.65
MAGIX	0.46
SMUG1	1.52
	-0.74
GPBP1L1	-1.05
FOXA1	1.1
VPS39	-0.33
FOXA3	-0.9
FOXA2	0.93
BST1	-1.56
	0.88
COPB1	-0.48
COPB2	-0.21
COLCA2	1.32
KDM4C	0.54
ISG20L2	1.19
KDELC1	-1.71
	-1.1
KDELC2	0.19
CARM1	0.23
	2.58
	2.91
	0.98
	1.92
MIIP	1.24
B9D1	1.15
KDM4B	-0.65
	1.33
PCDHB8	-0.53
	1.15
IFNAR2	-1.08
PCDHB3	0.26
	0.71
	-0.97
MKS1	1.51
LSM3	1.72
PGK2	-0.15
PGK1	0.94
BECN1	1.15
RPP25L	0.91
	0.16
TMEM178B	1.94
DMXL1	-1.81
	-0.63
	-1.41
IMPG2	0.47
VWA5A	0.13
RPAP2	-0.28
RPAP3	0.56
RPAP1	1.57
GLB1L	-0.91
NFE2L1	0.77
MRPL3	0.74
	-0.28
OXA1L	0.27
TINAGL1	-2.01
	1.72
	2.33
	1.53
SERPING1	-0.29
	-0.16
PSTPIP2	-1.15
	-0.35
DOCK10	-3.66
DOCK11	-3.0
GCSAM	-0.14
POFUT1	-0.57
SNX17	0.88
SNX16	-1.29
SNX15	0.93
SNX14	-0.46
SNX13	0.26
SNX12	1.99
	-4.18
SNX10	0.64
SNX19	1.48
SNX18	-0.05
ZNF267	-0.05
	-0.25
ICAM2	-0.6
ICAM1	-2.0
	-0.33
	1.7
DPM3	3.06
DPM2	2.17
DPM1	0.79
CTDSPL	-0.14
LY6E	-4.38
	0.58
	-0.7
	2.15
RABGEF1	-2.1
SMTN	-0.59
OCLN	-0.46
	-1.01
NUCB2	-0.04
	-0.06
TMEM87B	-1.87
TMEM87A	0.24
TYW3	0.3
	1.25
	-0.28
SGK1	-4.01
ARPC5L	-0.34
CHURC1	0.97
BOD1L1	-1.16
TBC1D9B	0.21
SLC3A2	0.63
TMTC4	-1.42
TMTC3	0.67
TMTC1	0.53
	-0.97
CDH13	0.14
MAP4K2	1.76
MAP4K5	-1.54
CREG1	-0.3
CDH16	0.53
CDH19	-3.7
SPATA20	-0.59
	0.16
CYCS	1.86
ZPR1	0.34
GPD1	-4.62
	-0.37
SCAF11	-0.91
GPD2	0.5
	0.37
MICU3	1.24
MICU2	-1.91
MICU1	0.0
TSNAX	1.15
PDCD2L	-1.39
IMP4	0.73
	1.05
SON	-1.64
GAN	0.59
NIPBL	-2.07
GAK	-1.73
C2orf76	1.32
	-2.55
MBP	-1.01
GAA	1.42
TEDDM1	1.09
SUV39H1	0.49
SUV39H2	0.49
	1.3
NUMB	-0.2
ATP1B1	1.14
HCFC2	-0.91
SCAND1	3.13
VAT1L	0.8
	0.68
HEMK1	-0.22
SERPINA7	-7.65
PON1	-4.26
PON3	-2.9
PON2	1.68
COMMD10	1.18
CPNE3	-0.4
TFCP2	-0.38
SPATA2L	0.46
	1.35
CKAP2	-0.09
CKAP4	0.92
CKAP5	0.94
BCL2L1	0.21
	0.66
	-0.76
	-2.01
	1.22
	0.61
	1.06
	1.18
SCO2	0.03
SCO1	-0.11
RBM15B	0.78
UGP2	-1.81
SPINT2	-2.92
ZBTB41	2.9
SLC38A10	1.28
ITSN1	-0.29
NDST1	0.65
NDST2	0.42
BAG5	-1.61
MMADHC	-0.42
	1.26
PRAF2	2.46
	1.06
ZNF668	1.03
ZNF669	-0.72
KHK	-0.45
CYP39A1	-3.71
	-1.29
ZNF664	1.08
	-0.93
HPSE	-1.7
SCAMP4	1.64
SCAMP2	0.01
SCAMP3	2.75
	2.01
SCAMP1	0.52
	-0.22
	-0.62
	1.51
TSPAN2	-1.2
C7orf43	0.53
TSPAN6	-0.11
TSPAN7	-2.84
HELZ2	-1.85
TSPAN5	2.9
TSPAN8	-2.27
CTDP1	-2.01
TDP1	0.05
TDP2	1.52
TREH	0.34
ZNF446	1.43
SCOC	0.01
	-1.01
	-0.33
ZNF443	-0.74
	1.48
	-1.08
	-0.06
ZNF449	-0.42
EPSTI1	0.74
	-0.23
MEFV	-0.12
PPIP5K1	-0.85
GFRA1	0.79
L3MBTL4	-1.65
GFRA2	0.5
PLCE1	-0.51
CINP	2.02
	0.61
AFAP1L1	0.89
RASD1	-2.05
	-0.08
SLAIN2	-0.42
C9orf3	1.1
	0.38
VDAC2	0.09
PSENEN	1.36
C19orf66	0.65
	0.37
FIGNL1	-0.75
	-0.35
TRABD	-0.72
CPA3	-0.7
KCNAB2	-0.23
THBS2	-6.1
THBS3	-0.51
THBS1	-4.37
SLMAP	1.48
	0.11
ATG9A	3.3
RPS8	1.95
ZFC3H1	-1.33
OS9	0.07
SH2D4A	-0.66
	-0.07
LNX1	-1.41
STAG2	0.23
STAG3	-0.33
STAG1	-0.9
MYL10	-1.23
NDUFS2	0.9
CEP170B	-0.46
LONP1	-0.92
	0.62
	-0.54
ARG1	-4.12
ARG2	2.81
TMEM50B	0.75
TMEM50A	0.13
	1.69
GMFG	-2.06
	-0.09
	1.07
	1.36
EHD4	-1.93
EHD3	-0.86
EHD2	-2.84
EHD1	-2.33
GDE1	1.45
RPS18	2.14
GON4L	0.09
ABL1	0.56
	2.93
ABL2	1.38
CYB5R2	1.63
	-0.74
TMED6	0.62
TMED5	-0.23
	-0.67
TMED3	1.23
TMED2	0.31
TMED1	0.15
ARPP19	-0.23
GRAP	0.67
SNRPF	0.27
HNRNPR	0.55
HNRNPU	0.39
TMED9	1.22
TMED8	-0.12
HNRNPK	0.16
HNRNPL	-0.01
HNRNPM	-0.63
SPTAN1	-2.83
HNRNPC	-0.05
HNRNPD	-0.68
RPL27A	2.45
HNRNPF	-0.87
	0.54
FOXJ2	0.26
HMGA1	3.79
SLC6A13	1.88
GOLM1	-1.08
SLC6A12	-0.85
RNF167	-0.99
SUDS3	-2.17
PLGRKT	1.53
	-0.45
GLUD1	-2.65
	1.39
	-0.9
ISG20	-1.42
HSP90AA1	0.68
TADA1	0.78
TADA3	-1.12
PALD1	0.33
	-2.63
CD53	-3.31
NDUFS8	3.71
CD55	-1.47
AAR2	-0.41
CD59	0.2
HAX1	3.24
CHD4	-1.22
	1.59
	1.8
UGT1A4	0.83
	1.14
	1.69
	2.06
UGT1A1	0.74
	-0.07
UGT1A3	1.16
RAB37	1.75
C8orf76	0.59
	-0.63
HJURP	2.12
RAB32	-0.51
RAB31	-1.46
UPF3B	0.04
RAB38	-0.28
DOK2	-0.54
DOK3	-0.66
DOK1	-1.11
	1.19
DOK4	-1.86
	2.16
MCEE	-0.32
	1.9
ZBTB45	-0.54
PLS1	-0.46
YPEL5	1.36
PLS3	0.25
CLASP2	-0.27
CLASP1	-0.96
	1.7
PDIA6	0.25
PDIA5	-1.87
PDIA4	0.41
PDIA3	-0.16
PDIA2	0.08
	-0.35
ELF1	-2.77
RAB3D	-0.39
RAB3C	-0.85
RAB3B	-1.43
ARMC8	1.01
PDPK1	0.19
DACH1	0.11
ARMC7	0.74
LRG1	-1.48
ARMC5	0.69
ARMC1	2.25
	-0.49
CD163	-3.53
AARS	0.39
TTC21B	-0.93
CD164	-0.24
TTC21A	-0.04
COX6C	2.11
SRA1	0.67
	2.76
SPATA7	-0.45
SPATA6	-1.15
CD5L	-6.31
HIST1H4C	1.08
HIST1H4B	2.04
HIST1H4A	1.77
	-0.53
HIST1H4F	1.54
	1.66
HIST1H4D	2.17
HIST1H4K	2.51
HIST1H4J	2.51
HIST1H4I	1.21
HIST1H4H	1.29
	-0.15
	1.6
HIST1H4L	-0.15
ZDHHC16	1.55
CD226	-1.37
LIFR	-5.09
MMGT1	2.74
	0.67
IRS1	1.87
HKDC1	-1.73
	0.8
	-0.8
CRBN	0.98
	0.79
SGSM3	1.42
IRX3	0.98
	2.3
JRKL	-0.12
	-1.57
PPP2R2D	-0.87
SLC25A5	1.75
MUC6	-4.11
ZDHHC18	0.7
CEP89	-1.97
MTMR11	1.21
CEP83	-1.37
CEP85	-1.26
PTRH2	0.72
PTRH1	1.45
HNRNPDL	-0.03
SLC25A4	0.91
	-2.03
TSTA3	-1.33
P4HA1	-2.01
CTBP1	0.38
CTBP2	-2.26
RAD54L2	-0.11
TSG101	1.92
	-0.03
ORAI3	0.42
HACL1	0.58
	1.16
MFSD11	1.43
MFSD10	-0.13
GTF3C1	-0.02
MFSD12	-0.38
GTF3C6	1.27
GTF3C5	0.21
GTF3C4	-0.18
APOA4	-2.87
APOA5	-5.04
CD99L2	1.93
	0.09
APOA1	-7.25
APOA2	-0.65
GPRASP1	-1.11
XPO1	0.52
TAPBP	0.88
XPO5	-0.62
XPO4	-0.57
XPO7	-0.27
XPO6	0.2
TTR	-2.4
	1.34
ADRB2	1.57
TTK	0.85
	1.57
	-0.02
TMEM260	-1.54
TTL	-0.44
	0.33
	0.23
	2.33
XPOT	0.7
DNASE1L1	1.9
	1.26
MMS22L	1.75
EPS15L1	1.07
GART	-0.7
ZEB1	-1.51
